10.83322 0.0363218117726174 0.5857255599682459 8.04
10.28696 0.038300818237571393 0.6176390194928566 7.42
9.76306 0.04582471863472338 0.7389694421285881 5.08
8.9625 0.06429904077048253 1.0368863727526 4.04
7.31936 0.09995627201810166 1.6118949067479824 3.26
5.41226 0.07933281029279798 1.2793209497229665 1.0
4.6677 0.06557649499440955 1.0574866003879282 1.0
4.01164 0.09363738064409095 1.5099964603931897 1.0
2.0491 0.10001049411034921 1.6127692922423837 1.0
1.1826 0.05392377694509189 0.8695748616421705 1.0
1.20328 0.05883683546808461 0.9488028465387317 1.0
1.14794 0.05232298472102256 0.8437604852089252 1.0
1.11578 0.04623948463109756 0.7456579588524482 1.0
1.14672 0.05132804955267094 0.8277161600452176 1.0
1.12926 0.049505076251577615 0.7983188914212164 1.0
1.16736 0.06208932723021355 1.001252530783318 1.0
1.1023 0.04540025356228225 0.7321245180978442 1.0
1.13224 0.05375284576220478 0.8668184252771743 1.0
1.1184 0.05046660178652691 0.813824452815225 1.0
1.1117 0.04425138500126892 0.71359786294523 1.0
1.13022 0.04908481486730001 0.7915417560684967 1.0
1.11924 0.04847440546883888 0.7816982937169555 1.0
1.12464 0.04930063406253115 0.7950220565493763 1.0
1.08214 0.037855351369072206 0.6104554204853948 1.0
1.07538 0.041055231286755284 0.662056686092664 1.0
1.11884 0.05059586641734246 0.8159089743347602 1.0
1.14758 0.05518713159811618 0.8899477195880674 1.0
1.08328 0.037697519579848175 0.6079102249510209 1.0
1.09084 0.04277855515919805 0.6898470079662594 1.0
1.16682 0.05933652564786819 0.9568608506987836 1.0
1.14274 0.05224185516762581 0.8424521899787543 1.0
1.10728 0.04699029529337221 0.7577655320744009 1.0
1.11114 0.045590010272572805 0.7351845349298366 1.0
1.13358 0.052623223443678944 0.8486021350432719 1.0
1.12838 0.05411658017978696 0.8726840067286663 1.0
1.13998 0.05214936174176473 0.8409606409339265 1.0
1.09542 0.043129711670384846 0.6955097580911429 1.0
1.1258 0.052517479023454494 0.8468969004548316 1.0
1.09 0.04244982969531397 0.684545980924583 1.0
1.06358 0.0339264620033068 0.5470981480502374 1.0
1.07432 0.03832840752741687 0.6180839243986205 1.0
1.10398 0.045836227297326865 0.7391550308291218 1.0
1.1475 0.05566481206671254 0.8976507951313812 1.0
1.1245 0.05389728885710434 0.8691477147182747 1.0
1.06198 0.0324539218948607 0.523351965315886 1.0
1.07286 0.03642101495426698 0.5873253105392274 1.0
1.1091 0.048603974251258675 0.7837877199854562 1.0
1.10252 0.043811138199934214 0.7064984427442146 1.0
1.0949 0.04501735239572315 0.7259498536400432 1.0
1.11056 0.04927424805306962 0.7945965557438567 1.0
1.11866 0.0491666405385286 0.7928612768952711 1.0
1.12592 0.04962080135988692 0.8001850745921218 1.0
1.127 0.05321194848171998 0.8580959153847546 1.0
1.09914 0.044004218092844244 0.7096120492212625 1.0
1.09842 0.04347852522597314 0.7011347257125404 1.0
1.09408 0.04319901934885171 0.6966274137586035 1.0
1.11636 0.04946681672448203 0.7977019182627056 1.0
1.08624 0.04582137973125987 0.7389155989691915 1.0
1.10422 0.046933155760509035 0.7568440999307589 1.0
1.13804 0.052583842250022154 0.847967073889075 1.0
1.1177 0.04854760644014352 0.7828787326272181 1.0
1.08648 0.04198889800453203 0.6771129961830593 1.0
1.05252 0.03499981190945256 0.5644069893259651 1.0
1.08898 0.04119679181265229 0.6643394912241782 1.0
1.10842 0.049655962690299926 0.8007520862289398 1.0
1.07324 0.03814400922529803 0.6151103172602459 1.0
1.06734 0.039395557550690546 0.6352927863591717 1.0
1.10454 0.04743283619378908 0.7649019469186885 1.0
1.07924 0.04116596124198748 0.6638423174218405 1.0
1.10364 0.04785440518355767 0.7717001687183953 1.0
1.10384 0.04427026192958828 0.7139022723034293 1.0
1.08834 0.04478813221551434 0.7222534488668086 1.0
1.14108 0.055019333810677244 0.8872418123600805 1.0
1.08366 0.041151254531697726 0.6636051570022644 1.0
1.10214 0.04480122270568699 0.7224645461197384 1.0
1.08264 0.042453064940796766 0.6845981524953161 1.0
1.07702 0.04024549383806379 0.6489988594751152 1.0
1.09636 0.04346586016883664 0.7009304889930247 1.0
1.08486 0.04230874813361031 0.6822708995699583 1.0
1.07448 0.04068659963749024 0.6561121318799096 1.0
1.0873 0.044347860497059716 0.7151536268523013 1.0
1.09794 0.04435383649108291 0.7152499957357568 1.0
1.09292 0.03898963675999605 0.6287469074277819 1.0
1.06948 0.035030149377311484 0.5648962113521384 1.0
1.0455 0.02777062723917585 0.4478291526910676 1.0
1.1243 0.050381297467517766 0.8124488353121078 1.0
1.08624 0.04221041267476557 0.6806851418974847 1.0
1.13226 0.052549238059028246 0.8474090466828871 1.0
1.0502 0.028956080853499412 0.4669457784368547 1.0
1.10786 0.04623020383120665 0.745508296667448 1.0
1.0801 0.04157266163356997 0.6704007681976507 1.0
1.10398 0.046881294020199256 0.7560077774732218 1.0
1.0993 0.04802095134192763 0.7743858921752121 1.0
1.13316 0.05640624703296066 0.9096071758731897 1.0
1.10406 0.0495198508502446 0.7985571466088073 1.0
1.07858 0.03979370540157509 0.6417133188581953 1.0
1.08874 0.04008866315642753 0.6464698078023444 1.0
1.08644 0.04406449496652485 0.7105840741249411 1.0
1.07548 0.04000179457455058 0.6450689649952165 1.0
1.0795 0.04114977550685137 0.6635813062466424 1.0
1.0762 0.03845082505595276 0.6200580295423971 1.0
