10.83184 0.03804507889740679 0.6135149667291465 8.14
10.2655 0.040459426245722484 0.6524487336183897 7.38
9.81964 0.04712043177835692 0.7598641131148278 5.74
8.97136 0.06668351106731682 1.0753383422904697 4.42
7.55402 0.08698524703263753 1.4027241495034137 2.54
5.65264 0.08340007105222637 1.3449095993411844 2.54
4.81702 0.062301969558486235 1.0046816011055855 2.54
4.46042 0.05941895316965552 0.9581900769680546 2.36
4.28034 0.06451423617916366 1.0403566140511737 2.36
4.00034 0.0606140726468204 0.9774625744242273 1.0
3.66236 0.07380270853628654 1.1901425252464655 1.0
2.1744 0.08732947688837724 1.4082752003781094 1.0
1.185 0.04956508278850981 0.7992865568743164 1.0
1.09788 0.0406333902419613 0.655254077133443 1.0
1.0716 0.037535273588817586 0.60529384599548 1.0
1.0805 0.037513687044539834 0.6049457413685958 1.0
1.14166 0.05040955087229189 0.8129044497356375 1.0
1.12066 0.04510828451194583 0.7274162250046395 1.0
1.0765 0.03842882618714918 0.6197032757699447 1.0
1.08268 0.03663040721073935 0.5907019702015562 1.0
1.08344 0.03703109325296446 0.5971634335757675 1.0
1.07676 0.037297951660888 0.6014667924332979 1.0
1.10782 0.04362653069957593 0.7035214620748964 1.0
1.08916 0.038432625751686655 0.6197645475501158 1.0
1.10118 0.03975854505462969 0.6411463230807765 1.0
1.1066 0.04398869433494581 0.7093617130914243 1.0
1.08968 0.03756038859398944 0.6056988505850082 1.0
1.05252 0.029105925491591626 0.4693621731669482 1.0
1.09226 0.039325662973841546 0.634165666368024 1.0
1.0651 0.034025722034719305 0.5486988153805324 1.0
1.09002 0.04424876443673357 0.7135556037198503 1.0
1.03808 0.023828967254292968 0.3842659412438215 1.0
1.0986 0.040751370867390155 0.6571566327748666 1.0
1.07054 0.03418765673137341 0.5513101744027583 1.0
1.09792 0.03961016406730975 0.6387535311839766 1.0
1.08674 0.03849899005801746 0.6208347383966203 1.0
1.10414 0.043075603825803686 0.6946372149546832 1.0
1.10194 0.04193638049621545 0.6762660988102236 1.0
1.08638 0.03746836893818368 0.6042149415563967 1.0
1.05758 0.030354268008965717 0.4894929454037104 1.0
1.05846 0.03192522580568828 0.5148262118424044 1.0
1.09566 0.042339820403384236 0.6827719710122848 1.0
1.07166 0.03525145522531717 0.5684649895991833 1.0
1.05882 0.03276477875651114 0.5283648432664688 1.0
1.08026 0.0366302977588463 0.5907002051802586 1.0
1.08042 0.03955609844747264 0.6378816689637666 1.0
1.06886 0.034605943279831686 0.5580554635517873 1.0
1.07286 0.035237237123939884 0.5682357084872435 1.0
1.06798 0.03364507627414231 0.5425605216010471 1.0
1.0834 0.04066446369930322 0.6557551677264917 1.0
1.09118 0.041081315870232164 0.6624773261025616 1.0
1.05748 0.03189440067437757 0.5143291257550944 1.0
1.08764 0.03758139796252204 0.6060376476754554 1.0
1.08888 0.0394945388348153 0.6368889586105256 1.0
1.0739 0.036108295543698404 0.5822823971235948 1.0
1.05558 0.031079166870093194 0.5011826649037253 1.0
1.05718 0.031559610388406704 0.5089302973885521 1.0
1.0678 0.03458115774242977 0.5576557719597287 1.0
1.05934 0.030784172653573253 0.49642558797870256 1.0
1.07452 0.036865956426472904 0.5945004370057267 1.0
1.05668 0.03120167328018874 0.5031582033515901 1.0
1.0787 0.03575518667312516 0.5765881632499918 1.0
1.07404 0.03650183670754752 0.5886286421845269 1.0
1.06576 0.03349669793792493 0.5401677724559286 1.0
1.08084 0.036649974213044896 0.5910175076932997 1.0
1.0451 0.025958466470219033 0.4186062469672426 1.0
1.054 0.029751638852581103 0.479774947240891 1.0
1.06128 0.03226317889971899 0.5202760436537505 1.0
1.04122 0.02475125240827898 0.3991387122292191 1.0
1.06392 0.03287997127232061 0.5302224378503799 1.0
1.04164 0.025029037396304854 0.40361827312449605 1.0
1.06608 0.031974488962016934 0.5156206295329931 1.0
1.04992 0.03089524953544829 0.4982168138471443 1.0
1.059 0.03346008965438798 0.5395774272521048 1.0
1.0719 0.03479429684584811 0.561092853278314 1.0
1.03396 0.024289856974409656 0.3916982491663704 1.0
1.06274 0.032079972227886694 0.517321652746142 1.0
1.03794 0.026211568874241167 0.422687776497026 1.0
1.08734 0.04036024810630183 0.650849386878408 1.0
1.05628 0.03013474014100549 0.4859528388640202 1.0
1.06956 0.03241110279164245 0.5226614644298934 1.0
1.07174 0.035025606734201506 0.5648229566864299 1.0
1.10524 0.04687197433073949 0.7558574881550092 1.0
1.06532 0.033854212487123087 0.545933052305866 1.0
1.06748 0.032199808227274154 0.5192541281492135 1.0
1.05354 0.0314897769572644 0.5078041634331096 1.0
1.07862 0.03793455755368386 0.6117326994693024 1.0
1.05962 0.0309264167087525 0.4987194157038611 1.0
1.06602 0.03445331873668097 0.5555942400709353 1.0
1.06346 0.03183268118228013 0.5133338371858995 1.0
1.03852 0.02583237738576845 0.4165729343104279 1.0
1.04734 0.02748946163598109 0.4432950759934065 1.0
1.05102 0.02920140387974364 0.47090185771559634 1.0
1.0593 0.030126632625790933 0.48582209706846424 1.0
1.07182 0.03586688378709192 0.578389390981543 1.0
1.06218 0.0342747821868223 0.5527151595532722 1.0
1.05188 0.031555517158685764 0.5088642899634439 1.0
1.038 0.024103891492974833 0.38869936969334007 1.0
1.06318 0.03202059302670616 0.5163641037097759 1.0
1.06828 0.034420895580782686 0.5550713842381 1.0
1.0739 0.03486572958369582 0.5622447776547147 1.0
4.626 0.3903873048937702 0.5975315891231177 4.06
