10.82332 0.03628461838024592 0.5851257792989808 8.68
10.31228 0.0358720143783813 0.5784721268999699 7.94
9.79344 0.04537647416150052 0.7317410514655688 4.76
8.96922 0.06911907695079172 1.1146142792913154 3.46
7.60168 0.10456906150028973 1.6862807528997188 1.0
5.47512 0.13377156019048642 2.1572002655293843 1.0
2.55804 0.12846522582378225 2.0716303141246013 1.0
1.3263 0.07317284748337209 1.1799853855027198 1.0
1.19634 0.06033730291872968 0.9729993856113166 1.0
1.13296 0.04832630192115691 0.7793099758119357 1.0
1.1434 0.04770380744750873 0.769271629530168 1.0
1.1141 0.04320705845257374 0.696757052350387 1.0
1.11816 0.04582918184680792 0.7390414158895292 1.0
1.05058 0.028965196562386032 0.46709277836421376 1.0
1.09432 0.04011760842809738 0.6469365792718789 1.0
1.07524 0.03692420720288251 0.5954397890635121 1.0
1.05934 0.03269443415114417 0.5272304661151512 1.0
1.03754 0.0283559135519702 0.45726748014701424 1.0
1.05958 0.03202532049448583 0.5164403388582266 1.0
1.05336 0.030531853566313893 0.49235669021553863 1.0
1.06724 0.03445038445673802 0.5555469218706912 1.0
1.06694 0.037178800335522226 0.5995453580839399 1.0
1.05116 0.029152777129415965 0.470117702708588 1.0
1.07144 0.034824032452524745 0.5615723696906754 1.0
1.05846 0.03410566810044952 0.549988025687833 1.0
1.0438 0.027666982327806 0.44615777478376484 1.0
1.03078 0.025764704301005976 0.41548163810209393 1.0
1.04492 0.03255647322672902 0.5250057081594448 1.0
1.04918 0.028552426829010304 0.4604364533787484 1.0
1.0502 0.030188198816156038 0.48681491349382494 1.0
1.0585 0.03455765251152205 0.5572767265910175 1.0
1.05138 0.029570321304290895 0.4768510203407352 1.0
1.05262 0.032657550252728235 0.5266356763456119 1.0
1.05138 0.029660175295090442 0.47830000585406585 1.0
1.06164 0.034165783633394446 0.5509574488107044 1.0
1.0554 0.029734342552527236 0.479496027095116 1.0
1.0283 0.021823055856201784 0.3519186127501642 1.0
1.00634 0.008819139833932219 0.14221745462495058 1.0
1.0537 0.029492883626403853 0.4756022602974044 1.0
1.05212 0.03172323245368087 0.5115688669182284 1.0
1.03992 0.02618660469322279 0.4222852040978936 1.0
1.0388 0.025811524672942978 0.4162366634500144 1.0
1.047 0.02787191802467811 0.44946256796311806 1.0
1.01922 0.0169752296642111 0.2737425644652288 1.0
1.06076 0.03212918511303807 0.5181152597636938 1.0
1.04982 0.03455828775945102 0.5572869705995281 1.0
1.03368 0.02515803453964673 0.405698481140859 1.0
1.0338 0.023757956170036485 0.38312081645350377 1.0
1.04454 0.029296382010007924 0.4724334751052257 1.0
1.05944 0.033081767467488976 0.5334766034232427 1.0
1.04792 0.03115265085859111 0.5023676677494283 1.0
1.08814 0.03952071176407353 0.6373110232845499 1.0
1.04938 0.03323928959381744 0.5360168053335638 1.0
1.05912 0.034213400421375155 0.5517253171642571 1.0
1.051 0.02951717031938639 0.47599390752403575 1.0
1.04534 0.028410969102027412 0.4581553059825892 1.0
1.0371 0.025901518862479524 0.4176879098082679 1.0
1.05408 0.032064628790135864 0.5170742244591197 1.0
1.0577 0.0316148965106226 0.5098218414309061 1.0
1.03036 0.022920020552145003 0.3696082661413292 1.0
1.04478 0.02850070482079069 0.4596023842409871 1.0
1.03022 0.023827711547358965 0.3842456917129975 1.0
1.0654 0.03846068872187497 0.6202170910253924 1.0
1.0471 0.031401932813258614 0.5063875887104659 1.0
1.04094 0.025850242532735365 0.41686102768188804 1.0
1.03252 0.022724987478968634 0.3664631626780521 1.0
1.0609 0.03403261530250543 0.5488099762212778 1.0
1.03592 0.027770322849057765 0.447824244095828 1.0
1.0518 0.03369167844338322 0.5433120282121502 1.0
1.06154 0.03338045600804076 0.538293255019975 1.0
1.03506 0.02350848671092374 0.37909787179566184 1.0
1.05302 0.03167675799428326 0.5108194197561404 1.0
1.06296 0.03331465832658137 0.5372322015665109 1.0
1.04964 0.031835208376591775 0.513374590722992 1.0
1.03036 0.02268330680602576 0.3657910201194112 1.0
1.03614 0.024421186819282632 0.3938160743291218 1.0
1.04298 0.02719022089295281 0.4384695195791835 1.0
1.01878 0.01884922914290772 0.3039626812620259 1.0
1.0478 0.029373263304801066 0.473673262914427 1.0
1.04496 0.026695754788677074 0.43049575886412567 1.0
1.02016 0.016184920305653 0.2609980352416462 1.0
1.05138 0.031150924025534193 0.5023398208384436 1.0
1.0615 0.03415020503985683 0.5507062284013134 1.0
1.05472 0.03013680477390627 0.48598613313550393 1.0
1.0641 0.03194497145381706 0.5151446301768082 1.0
1.04414 0.028313252161498558 0.4565795225368748 1.0
1.03376 0.025105414216435872 0.4048499257749721 1.0
1.05908 0.03124742372034721 0.5038959749789629 1.0
1.08308 0.03993127470925097 0.6439317616021127 1.0
1.069 0.03557929217440436 0.5737516884506745 1.0
1.04464 0.028440310576967238 0.4586284666263096 1.0
1.05788 0.031821703067860765 0.5131568041057236 1.0
1.06472 0.033072724756532855 0.5333307806605577 1.0
1.03308 0.023418684632482565 0.3776497234210556 1.0
1.04012 0.026679255377698757 0.43022968935209466 1.0
1.05394 0.032408152526307445 0.5226138884492066 1.0
1.05414 0.02948170423359477 0.4754219814017865 1.0
1.04136 0.027761043372787404 0.4476746032555336 1.0
1.03036 0.021194262227310495 0.3417786862869013 1.0
1.04838 0.029179378559490935 0.4705466773870583 1.0
1.0418 0.027810548317746864 0.448472920029738 1.0
