10.79426 0.03989289639424886 0.6433128728697451 7.2
10.20124 0.04099900336243155 0.6611499545489143 7.2
9.55872 0.05569268014294159 0.8981001957465455 3.78
8.43588 0.089914365246399 1.4499591116993809 1.0
6.13982 0.128873952660135 2.0782214433500776 1.0
3.009 0.14352994176164846 2.31456393301201 1.0
1.30078 0.07341479732285937 1.1838870687696528 1.0
1.09406 0.04023242036082752 0.6487880365728083 1.0
1.12284 0.04638027193209992 0.7479282949588149 1.0
1.08998 0.03794857977487813 0.6119588218172852 1.0
1.0868 0.03947738957002175 0.6366124095554528 1.0
1.06922 0.0378377313808136 0.6101712805434225 1.0
1.12602 0.04889244333242485 0.7884395725735741 1.0
1.06664 0.032815916118605334 0.5291894844004362 1.0
1.07612 0.036030775589300394 0.5810323102891952 1.0
1.07742 0.03494184536470926 0.563472220788213 1.0
1.06642 0.03438627575993653 0.5545131049849048 1.0
1.069 0.036972709587129525 0.5962219385430239 1.0
1.0617 0.03242477406535302 0.5228819273985286 1.0
1.04482 0.026876882303096355 0.4334166212779568 1.0
1.08104 0.03752006086846092 0.6050485256572401 1.0
1.05698 0.03391515357939095 0.5469157883989091 1.0
1.08644 0.0406588502208255 0.6556646447689555 1.0
1.0538 0.031638001563292883 0.5101944335251033 1.0
1.03472 0.024492462677864535 0.3949654688703813 1.0
1.08784 0.038885735458818474 0.6270713949782749 1.0
1.03994 0.026404647213032113 0.4258013579123485 1.0
1.03156 0.022131400129995246 0.35689097270735204 1.0
1.02124 0.01980222217123017 0.31933064744869105 1.0
1.08504 0.03895640118705638 0.6282109505572154 1.0
1.06214 0.03540759221120291 0.5709828547338357 1.0
1.06832 0.03672026241872817 0.5921509753432818 1.0
1.04452 0.026497339553600084 0.42729611465586737 1.0
1.06882 0.034393131647768 0.5546236630364774 1.0
1.08368 0.038039754001316047 0.6134290974513679 1.0
1.06004 0.03186660660047867 0.5138809185015535 1.0
1.0594 0.03043535853301279 0.4908006112465635 1.0
1.068 0.03252377444369062 0.524478407563171 1.0
1.0977 0.04136343433076653 0.6670267685782931 1.0
1.05802 0.03077251045578037 0.496237523369606 1.0
1.08668 0.03823299843377965 0.6165453572933624 1.0
1.06386 0.03135278285271103 0.5055949964151152 1.0
1.06358 0.03154488392972622 0.5086928185064145 1.0
1.08138 0.036859349224887886 0.594393889268724 1.0
1.06362 0.034142341321119846 0.5505794180679114 1.0
1.03854 0.025806794695542784 0.4161603878314216 1.0
1.05064 0.027818209683418377 0.44859646721747637 1.0
1.07676 0.03684948930775137 0.5942348882386493 1.0
1.07144 0.0352017577431361 0.5676635679696196 1.0
1.06958 0.03511365986864841 0.5662429015890615 1.0
1.06074 0.031951968357234926 0.5152574622458175 1.0
1.06132 0.032822802623301464 0.5293005361795879 1.0
1.06444 0.03300205823281092 0.5321912122536412 1.0
1.06282 0.03326246759172339 0.5363905737426783 1.0
1.06232 0.03298680970489064 0.5319453144826074 1.0
1.04572 0.027636117689637828 0.445660051608846 1.0
1.05318 0.030688006971715462 0.4948748201313138 1.0
1.04472 0.026757732792648196 0.4314952161959614 1.0
1.06894 0.03295818148662249 0.5314836558164324 1.0
1.0686 0.03512753347891527 0.5664666274371335 1.0
1.03842 0.02733555824662106 0.44081322983776194 1.0
1.06562 0.03377799509624101 0.5447039706115607 1.0
1.07306 0.03523533908101914 0.5682051006458848 1.0
1.05574 0.03309697789293591 0.5337218867537669 1.0
1.03784 0.025043814984542976 0.40385657652191304 1.0
1.06782 0.03433833759938369 0.5537400541770476 1.0
1.04998 0.030907096915483732 0.49840786470520326 1.0
1.06844 0.03606306839724629 0.5815530641308666 1.0
1.0446 0.02672174562998295 0.4309148871877135 1.0
1.06852 0.03275409689768511 0.5281925876041812 1.0
1.05876 0.031052677148257563 0.5007554916323943 1.0
1.10586 0.04368253768419562 0.7044246307448369 1.0
1.0718 0.035801126421791084 0.5773289876664773 1.0
1.04334 0.025806360777599485 0.41615339047038935 1.0
1.033 0.023144607532162142 0.3732299559252977 1.0
1.03462 0.026617166384483918 0.4292284422076435 1.0
1.03858 0.02873028743911374 0.46330463369148456 1.0
1.04996 0.028685548899910023 0.46258317997955783 1.0
1.06054 0.03192111091286379 0.5147598550780742 1.0
1.0674 0.03608155741829513 0.5818512180961725 1.0
1.041 0.027782758170699553 0.4480247761006084 1.0
1.04112 0.025699499511315227 0.4144301456216715 1.0
1.04288 0.02739453630292384 0.4417643100115716 1.0
1.07846 0.03578563803582481 0.5770792219444398 1.0
1.03818 0.023809850460326392 0.3839576638120412 1.0
1.03756 0.025030876084704 0.40364792381480136 1.0
1.06836 0.03492341585079166 0.5631750264349438 1.0
1.05244 0.03112142820797181 0.5018641712654928 1.0
1.0597 0.030831975090544965 0.4971964501080034 1.0
1.10788 0.045020714268725504 0.7260040672062378 1.0
1.07542 0.03720138217509529 0.5999095128433953 1.0
1.05714 0.03162425549201217 0.5099727643708039 1.0
1.0552 0.029423819033267972 0.47448852462414726 1.0
1.0597 0.03199125424806544 0.5158909865465767 1.0
1.05132 0.03076362288172461 0.49609420234467594 1.0
1.05212 0.02871692123954862 0.4630890903487147 1.0
1.08562 0.04043635548827484 0.6520766945689749 1.0
1.09256 0.039690630191712185 0.6400511279577592 1.0
1.0318 0.021156715710990547 0.3411732111406164 1.0
1.05136 0.029560908177336295 0.47669922424942096 1.0
1.05288 0.030040106730925026 0.48442678043229653 1.0
