10.8211 0.037726863405903525 0.6083834235088319 7.6
10.31124 0.03957393526134683 0.6381693054357551 6.8
9.7185 0.054084621912033885 0.872168647682359 4.14
8.54308 0.07726770038670344 1.2460189860512343 3.26
7.01866 0.09673192201978288 1.5598990366046694 1.0
4.8678 0.12879880247865708 2.077009571475309 1.0
2.07352 0.1110260467923887 1.7904061018662762 1.0
1.24784 0.06259576245488468 1.0094193055415577 1.0
1.18674 0.05636997213029123 0.9090222067694496 1.0
1.19424 0.059907766414452564 0.9660726796675292 1.0
1.13596 0.04815595682113273 0.7765629906195635 1.0
1.18832 0.05761940647690592 0.9291705858452468 1.0
1.17992 0.05702378205989303 0.9195655461140337 1.0
1.15612 0.052070953043398434 0.8396962222137236 1.0
1.16346 0.05408803030730519 0.8722236114666927 1.0
1.149 0.05178806444209574 0.8351343604474675 1.0
1.12448 0.04767827476320591 0.7688598894467056 1.0
1.15532 0.052623476063570436 0.8486062087918043 1.0
1.07432 0.03468627035406421 0.5593508180024407 1.0
1.10186 0.04183430299966895 0.6746199970353685 1.0
1.1442 0.05228555547574692 0.8431569011755762 1.0
1.15208 0.052040234449349874 0.8392008541463715 1.0
1.1141 0.04706572695707567 0.7589819431317193 1.0
1.1104 0.043810813016436516 0.7064931988349219 1.0
1.15826 0.05471319598878452 0.8823050336476608 1.0
1.1388 0.05031349841681595 0.811355507776955 1.0
1.08406 0.0380067367017606 0.6128966604575357 1.0
1.13216 0.05036553443943992 0.8121946407112026 1.0
1.12168 0.04375065263552302 0.7055230524936805 1.0
1.08704 0.037579720235393056 0.6060105926466961 1.0
1.089 0.04011768810211599 0.646937864095154 1.0
1.07026 0.03432753390810437 0.55356583384454 1.0
1.12436 0.04499388103432702 0.7255713544510977 1.0
1.08884 0.04188457712982647 0.6754307176905707 1.0
1.10148 0.04066751660510127 0.6558043988873513 1.0
1.05376 0.02941640150789206 0.4743689096051723 1.0
1.08648 0.03796533706867485 0.6122290499478112 1.0
1.0255 0.02080331162326069 0.33547421659495635 1.0
1.05882 0.029257557064141966 0.4718073840032609 1.0
1.03212 0.021192487253480847 0.34175006305778466 1.0
1.06238 0.03362136416401347 0.5421781400978832 1.0
1.0545 0.028676146849221543 0.4624315625041181 1.0
1.07984 0.0364323398370327 0.5875079356059795 1.0
1.0951 0.03980763796892082 0.6419379954481589 1.0
1.04888 0.029517831187520816 0.4760045646839959 1.0
1.04552 0.028944761833343012 0.4667632479105444 1.0
1.05734 0.030717229664364146 0.49534606529173103 1.0
1.06248 0.0354894959263225 0.5723036340964465 1.0
1.04778 0.028746765094562567 0.46357035237383293 1.0
1.08226 0.03669334482707239 0.5917169022429564 1.0
1.05086 0.02940362681613581 0.47416290491770813 1.0
1.06942 0.03420807457738675 0.5516394326006802 1.0
1.06636 0.033951387193883985 0.5475000916894901 1.0
1.05382 0.031152313498558508 0.502362227481326 1.0
1.06688 0.03382881413757974 0.5455234785048211 1.0
1.07058 0.032147769593170485 0.5184149531022425 1.0
1.06194 0.032911720824074835 0.5307344311423555 1.0
1.06388 0.034011578304979515 0.5484707335856666 1.0
1.09914 0.04209807119513898 0.6788735231248895 1.0
1.02894 0.021572327977123665 0.34787537481115266 1.0
1.04358 0.028977880416469225 0.4672973182033039 1.0
1.05446 0.03123118452502687 0.5036341017047996 1.0
1.07722 0.03577481772198986 0.5769047335565894 1.0
1.06378 0.03266622590501447 0.5267755799199506 1.0
1.03682 0.025599496633176847 0.41281749914459803 1.0
1.05702 0.03140912826032319 0.5065036224944495 1.0
1.04796 0.029044967275613887 0.46837916093694865 1.0
1.07842 0.040263337804520356 0.6492866112896517 1.0
1.1061 0.04561839689291023 0.7356422975876256 1.0
1.04756 0.02761225537505289 0.4452752479085268 1.0
1.03492 0.02435072206154636 0.39267975960061974 1.0
1.07472 0.034747168825098845 0.5603328667854495 1.0
1.02836 0.021139527898048967 0.3408960404580838 1.0
1.04658 0.02582255765941542 0.41641458139695353 1.0
1.0356 0.025287364769009866 0.4077840605026146 1.0
1.04244 0.026584451514985116 0.42870088220109887 1.0
1.0372 0.024473994911393692 0.39466765765641393 1.0
1.03408 0.023859660742779218 0.38476090445885974 1.0
1.06332 0.03248640123949792 0.5238757272483614 1.0
1.0575 0.031849016740039315 0.5135972644008137 1.0
1.06172 0.03443121680831891 0.5552378243599767 1.0
1.04044 0.02728618596526034 0.44001705239683603 1.0
1.04446 0.02964321303820942 0.47802647248871066 1.0
1.058 0.035631014569883906 0.5745857638333898 1.0
1.06252 0.03512378989744871 0.5664062584399998 1.0
1.04172 0.02845865086154685 0.45892422206721717 1.0
1.05966 0.03586158683440152 0.5783039723190562 1.0
1.07256 0.035348114952298684 0.5700237244185545 1.0
1.05162 0.031120101685468103 0.5018427797627462 1.0
1.08058 0.03723406529435248 0.6004365608455233 1.0
1.03138 0.024165051554954572 0.3896856368920975 1.0
1.03904 0.02444743589137938 0.394239366882609 1.0
1.0452 0.02852127396250816 0.45993408223353094 1.0
1.05394 0.029271056769830887 0.4720250802658689 1.0
1.04248 0.02764725878385815 0.44583971290139685 1.0
1.0414 0.02789408350095692 0.4498200084478231 1.0
1.08112 0.039595320898990774 0.6385141702421335 1.0
1.04392 0.026235183878732558 0.4230685920746179 1.0
1.07364 0.03441880128968557 0.5550376116985232 1.0
1.06484 0.0335994106420117 0.5418241175879859 1.0
1.03666 0.0232230168729155 0.37449438500463467 1.0
