10.79252 0.03744276146078975 0.6038019953594991 8.36
10.29914 0.03592369312084894 0.5793054983341871 7.78
9.91786 0.03706582586769856 0.5977235317432721 6.8
9.42574 0.047884734509227436 0.772189259443621 5.9
8.61794 0.06332604524295286 1.0211958462508754 4.1
7.15742 0.09965712864529028 1.60707092052594 1.0
4.75272 0.1214456474005516 1.958432587964161 1.0
2.05444 0.10460257782905129 1.6868212372388494 1.0
1.13536 0.044586167882147684 0.7189965718972522 1.0
1.12702 0.04453148142666508 0.7181146980810245 1.0
1.10744 0.04108152361820373 0.6624806762464845 1.0
1.07924 0.0360706733800456 0.5816757020883716 1.0
1.09326 0.038856434813531966 0.6265988927535702 1.0
1.12544 0.04504365520448383 0.7263740127510073 1.0
1.12178 0.04682495284870927 0.7550992197055965 1.0
1.08266 0.03907516388202931 0.630126117852609 1.0
1.07458 0.039218625561494296 0.6324395809877812 1.0
1.06002 0.030771255795085245 0.4962172907104308 1.0
1.07474 0.0348418949753499 0.5618604207452238 1.0
1.0607 0.03144791429601604 0.5071290861309378 1.0
1.06604 0.03348626643753175 0.5399995540738899 1.0
1.05712 0.031271224663657296 0.5042797890060644 1.0
1.07892 0.03684797253252229 0.5942104287203313 1.0
1.07208 0.03660052076435501 0.5902200213479715 1.0
1.07136 0.0387233148572042 0.6244522002523495 1.0
1.05406 0.028596419128786556 0.4611458732331887 1.0
1.02814 0.02120107141041676 0.3418884911780453 1.0
1.05456 0.0305679100121148 0.4929381364836767 1.0
1.07306 0.03686044155983793 0.5944115042628298 1.0
1.03514 0.02473722443803139 0.39891249717199884 1.0
1.04686 0.02876285768387386 0.4638298614794003 1.0
1.0441 0.02615130779757528 0.42171600633601697 1.0
1.05542 0.03227859016941545 0.5205245657987716 1.0
1.03904 0.027949189030612498 0.45070864025443336 1.0
1.03404 0.02407391819539806 0.3882160202773705 1.0
1.05258 0.028932258442651054 0.4665616182242172 1.0
1.069 0.03439427165099448 0.5546420467292397 1.0
1.05724 0.03176311719466086 0.5122120482768827 1.0
1.06406 0.033885243040269554 0.5464334510258312 1.0
1.05644 0.030850267498726557 0.49749143349408564 1.0
1.06372 0.03410044356682206 0.5499037748552019 1.0
1.04608 0.02739651043366114 0.44179614484510893 1.0
1.03204 0.02307025607644772 0.37203096430270427 1.0
1.04278 0.028865521300307364 0.46548541502392954 1.0
1.06322 0.03395664680112772 0.54758490811928 1.0
1.04888 0.029127710102113298 0.46971347181020906 1.0
1.06644 0.034295132666062426 0.553043331394566 1.0
1.04968 0.03060235298516096 0.4934935638891356 1.0
1.0535 0.030677896879625837 0.4947117847797846 1.0
1.05168 0.029743596871646596 0.47964526225117715 1.0
1.03016 0.024542704077148026 0.39577566170748796 1.0
1.06388 0.03365569403887251 0.5427317436819041 1.0
1.04116 0.026151886005500367 0.4217253305173882 1.0
1.05132 0.029122449415117838 0.46962863796834226 1.0
1.07384 0.036679443784487516 0.5914927340213066 1.0
1.0647 0.0354811549244211 0.5721691270944285 1.0
1.08636 0.04047511506785863 0.6527017315742314 1.0
1.06936 0.0368177352865745 0.5937228228727611 1.0
1.07574 0.038021098026161125 0.6131282511840402 1.0
1.03458 0.024111087388104177 0.3888154107028165 1.0
1.04878 0.029050598417088576 0.46846996872798535 1.0
1.0656 0.034971178414570286 0.5639452455691073 1.0
1.06134 0.03330164508351363 0.5370223500004444 1.0
1.05754 0.03430140128308791 0.5531444191167443 1.0
1.04366 0.0279204409866307 0.45024504927872316 1.0
1.03006 0.022580282016533473 0.36412964229790423 1.0
1.07532 0.03781676470658261 0.6098331719413103 1.0
1.04844 0.030610900891277503 0.4936314074286598 1.0
1.08052 0.03882439425851871 0.6260822067428524 1.0
1.05084 0.031310181432057285 0.5049080058782976 1.0
1.0373 0.02506329086942107 0.4041706446539631 1.0
1.06368 0.035584407150723064 0.5738341725620745 1.0
1.0498 0.0316323127391158 0.5101026955427707 1.0
1.03964 0.02510219801200036 0.40479806126017986 1.0
1.0381 0.025354198582675954 0.40886182262470944 1.0
1.06882 0.0382242284279889 0.6164039321743493 1.0
1.04716 0.028206724979073415 0.4548616651246835 1.0
1.05234 0.030313801809657502 0.488840387447682 1.0
1.04962 0.028203938321621165 0.45481672748481916 1.0
1.04564 0.029373540218121247 0.47367772841880607 1.0
1.03268 0.024586852599975756 0.39648760081495665 1.0
1.06584 0.03417063340288259 0.5510356561965843 1.0
1.0644 0.03310078789369193 0.533783326828405 1.0
1.04416 0.027902233516373623 0.44995143560166617 1.0
1.0616 0.0328532953043733 0.5297922611741324 1.0
1.06048 0.03317556176696805 0.5349891303568696 1.0
1.05476 0.031869825033587956 0.5139328189559405 1.0
1.04998 0.03346708791330309 0.5396902811798637 1.0
1.0597 0.03482270642122032 0.5615509861090087 1.0
1.06128 0.03799358357295711 0.6126845530940047 1.0
1.07796 0.039807379483945186 0.6419338271192759 1.0
1.05964 0.03639503487307096 0.5869063557331782 1.0
1.04578 0.02966573002352023 0.4783895814082914 1.0
1.05276 0.03090293995473063 0.49834082955342945 1.0
1.05116 0.03253806911857258 0.5247089234994964 1.0
1.0799 0.044150573923809874 0.7119721834453925 1.0
1.06484 0.03452037848381305 0.5566756455962478 1.0
1.0499 0.02984125551304091 0.4812201055650106 1.0
1.05864 0.03431977090091559 0.5534406475856289 1.0
1.02994 0.024607299888001064 0.3968173337947824 1.0
1.04622 0.03040191300949989 0.49026126871291836 1.0
