10.83734 0.03759169506570473 0.6062036987679915 6.92
10.32934 0.03649167360867113 0.5884647520455202 6.92
9.808 0.04598569650448599 0.7415653713597472 6.4
8.89994 0.07952346287806565 1.282395413435415 1.0
6.82716 0.1319820501939721 2.1283426261765115 1.0
3.39692 0.15403111244422815 2.483905818182318 1.0
1.49944 0.08701238313719172 1.403161746342879 1.0
1.22264 0.06311022904248116 1.0177155940634885 1.0
1.18212 0.055097302214757345 0.8884991308943414 1.0
1.1411 0.04791744564457811 0.7727167592332904 1.0
1.12796 0.04842225863969182 0.7808573739166454 1.0
1.1183 0.042804032626203185 0.6902578576155438 1.0
1.12678 0.050206806818652465 0.8096349989964616 1.0
1.08674 0.03718651218843442 0.5996697194289539 1.0
1.10542 0.04302989745021868 0.6939001539126504 1.0
1.09572 0.03955014153970086 0.6377856078652138 1.0
1.1142 0.04342909440751735 0.7003376043023817 1.0
1.08848 0.03828047815395013 0.6173110152913194 1.0
1.05658 0.03115478812787939 0.5024021333553436 1.0
1.0892 0.037519427554535294 0.6050383128364687 1.0
1.09062 0.03990793892545989 0.6435554487377134 1.0
1.10246 0.04043228186276495 0.6520110032813866 1.0
1.08776 0.03907233238220653 0.6300804570846487 1.0
1.08738 0.03962343600246708 0.6389675544188458 1.0
1.10866 0.042540167776555594 0.6860027728806936 1.0
1.07058 0.0339128168755442 0.5468781067111759 1.0
1.08734 0.037981363313264245 0.6124874891783507 1.0
1.0758 0.036499702351221026 0.5885942235530353 1.0
1.07842 0.035886242336287864 0.5787015669583072 1.0
1.0673 0.03336148179208114 0.5379872768012265 1.0
1.11276 0.04718931285912048 0.7609748894674511 1.0
1.11866 0.04620680692527098 0.7451309981473059 1.0
1.06992 0.03350278017139733 0.5402658545568101 1.0
1.06228 0.0330392841830129 0.5327915179505021 1.0
1.09488 0.038936297703297366 0.6278867617652087 1.0
1.10514 0.04252359394343929 0.6857355032372175 1.0
1.06478 0.034710264804368 0.559737752523447 1.0
1.0888 0.03778028559123603 0.6092449097038074 1.0
1.1015 0.042477565476010615 0.6849932481419069 1.0
1.10902 0.04273278222165934 0.6891088735461184 1.0
1.13094 0.045607703812945134 0.7354698609732422 1.0
1.10674 0.04123198647798528 0.6649070404199372 1.0
1.07174 0.03347288841421711 0.5397838200613277 1.0
1.09686 0.040240363485113465 0.6489161274001438 1.0
1.08918 0.041964846972789155 0.6767251492297299 1.0
1.1032 0.042928952548401456 0.6922723163611268 1.0
1.0743 0.036710685974532246 0.5919965455980292 1.0
1.06642 0.034157424077019286 0.5508226425992306 1.0
1.09154 0.03798609645205868 0.612563815777589 1.0
1.09782 0.04066094607896126 0.6556984425785986 1.0
1.0671 0.034419741980177346 0.5550527812739975 1.0
1.11814 0.04447719338370995 0.7172392490654705 1.0
1.07024 0.03634039333677763 0.5860252062838254 1.0
1.09542 0.041884906232578234 0.675436024801757 1.0
1.081 0.03855676113562017 0.6217663548311376 1.0
1.09906 0.042639401898202985 0.6876030223900996 1.0
1.09258 0.0415555713391488 0.6701251700988409 1.0
1.06198 0.03440669537281717 0.5548423916753298 1.0
1.08634 0.037860165266108047 0.610533049392086 1.0
1.08512 0.038108641595906385 0.614539978845966 1.0
1.10054 0.04324983393916333 0.6974468498745978 1.0
1.08552 0.04231110890118347 0.6823089693093589 1.0
1.07542 0.03657784852591174 0.589854408816277 1.0
1.06246 0.03185187804931929 0.5136434058760999 1.0
1.08528 0.03862465664364409 0.6228612378371285 1.0
1.06602 0.03376356470369888 0.5444712660921602 1.0
1.05252 0.0303005505479169 0.48862669759234406 1.0
1.073 0.03525360173535909 0.5684996042214977 1.0
1.07424 0.035832415752087815 0.577833559426934 1.0
1.11056 0.04353026037278394 0.7019690067232315 1.0
1.06042 0.034314598016278376 0.5533572296446475 1.0
1.08574 0.03766105506605635 0.6073221981781993 1.0
1.05754 0.03317339291315874 0.534954155418948 1.0
1.08268 0.03649650243711447 0.5885426217360983 1.0
1.0649 0.03453364411352725 0.5568895671495372 1.0
1.08156 0.039084661504062285 0.6302792765116114 1.0
1.07184 0.03633674626336333 0.5859663935756044 1.0
1.05178 0.03122817531922618 0.5035855752501254 1.0
1.06024 0.031013512782316927 0.5001239270420873 1.0
1.0288 0.019209941843785994 0.3097795345080104 1.0
1.10536 0.044193008804513816 0.7126564883588726 1.0
1.05496 0.03055961815918966 0.4928044220580815 1.0
1.05606 0.030240337039830128 0.4876556945222724 1.0
1.0382 0.024772019578750765 0.39947360363358214 1.0
1.09424 0.042413199233269826 0.6839552780701379 1.0
1.08974 0.040845337947186346 0.6586719459639983 1.0
1.07926 0.03871187821760881 0.6242677729948904 1.0
1.08226 0.038182832550577306 0.6157363822286288 1.0
1.05948 0.03326742003442869 0.5364704368369239 1.0
1.0653 0.03252327253263781 0.5244703137452111 1.0
1.06902 0.03619364031935619 0.583658667030654 1.0
1.09496 0.04037495988008853 0.651086628951939 1.0
1.0496 0.032645225588096315 0.5264369287958436 1.0
1.07242 0.0389537726673397 0.6281685630465764 1.0
1.08578 0.039157234919451306 0.6314495954547756 1.0
1.09878 0.04076450753924888 0.6573684747536958 1.0
1.0576 0.03042799155537699 0.49068181136047806 1.0
1.08414 0.037392239641107584 0.6029872804628633 1.0
1.08402 0.039533811272391674 0.6375222659640999 1.0
1.06248 0.03329448758949758 0.5369069282473455 1.0
1.07994 0.0371570403317656 0.599194456249388 1.0
