10.83248 0.03629428628752723 0.5852816839780071 7.64
10.31898 0.03763208172788953 0.6068549741083168 7.4
9.63628 0.05623006042624071 0.9067659905400905 3.76
8.55966 0.08358594031563776 1.3479069272023072 2.54
6.89766 0.10465940149368522 1.6877375756912238 1.0
5.18104 0.10690919726021818 1.7240177836669766 1.0
3.34724 0.12490820468033413 2.014269788881317 1.0
1.88364 0.10729824931695357 1.73029163738371 1.0
1.54436 0.09485239676620164 1.5295898111585347 1.0
1.45094 0.08572409995979051 1.3823868909968728 1.0
1.4616 0.08917598306191568 1.4380519601182717 1.0
1.34466 0.07289877466005848 1.1755656869779763 1.0
1.3753 0.07777394741294924 1.2541827259215463 1.0
1.33048 0.0730502507896845 1.1780083911415917 1.0
1.29862 0.07044779816916813 1.1360412385120537 1.0
1.33906 0.0732759153876507 1.1816474585932988 1.0
1.27778 0.06860151550358021 1.106268083061245 1.0
1.23906 0.06252409614221259 1.008263614537389 1.0
1.24214 0.06539444205175163 1.0545508145177265 1.0
1.2365 0.06415245751274795 1.0345225710442483 1.0
1.2102 0.060434459913206826 0.9745661393666417 1.0
1.19614 0.05733290305670515 0.9245504315071192 1.0
1.25084 0.06509248906517358 1.0496815204622783 1.0
1.21416 0.06169399647817029 0.994877426822018 1.0
1.16952 0.053174905094670245 0.8574985537014042 1.0
1.19872 0.05798696503004751 0.9350978353092254 1.0
1.19338 0.058231730743387056 0.9390449273597082 1.0
1.14848 0.05208179104337378 0.8398709958082853 1.0
1.15184 0.0508615583449457 0.8201935225298965 1.0
1.16614 0.05226329322416714 0.8427979000923056 1.0
1.18326 0.05637888069410529 0.9091658662752355 1.0
1.19384 0.05867156227204524 0.9461376508732753 1.0
1.12738 0.04604033383698233 0.7424464530186672 1.0
1.07322 0.03334202622197918 0.5376735362652695 1.0
1.1316 0.047010947451463746 0.7580985687890462 1.0
1.13684 0.04909749156726071 0.7917461805402031 1.0
1.18898 0.05799947738399184 0.935299609536966 1.0
1.1625 0.054582198258101344 0.8801925641585474 1.0
1.17856 0.0582841586609007 0.9398903799911983 1.0
1.1731 0.056147696458194625 0.9054377891384917 1.0
1.15756 0.053959934808103106 0.8701579433643071 1.0
1.14648 0.05084367417017068 0.8199051223159907 1.0
1.19416 0.05905211750469941 0.9522744847994192 1.0
1.16888 0.05567203053240073 0.897767200113704 1.0
1.1665 0.055749263119240756 0.899012652858679 1.0
1.14302 0.04868214673247106 0.7850483294676833 1.0
1.09536 0.03904178547071564 0.6295878575703319 1.0
1.16516 0.05495721105498337 0.8862400207618707 1.0
1.16994 0.05508657006468756 0.8883260642354247 1.0
1.10462 0.046358275390809896 0.7475735787198474 1.0
1.12132 0.045514893357597945 0.7339731995107178 1.0
1.13812 0.04877550287356892 0.7865537906589732 1.0
1.11332 0.045695352656507246 0.7368832862808059 1.0
1.11816 0.044238326540389554 0.7133872821967042 1.0
1.10686 0.04270861809776176 0.6887192028686298 1.0
1.09402 0.03952028845905919 0.6373041970676169 1.0
1.11148 0.04521275770685546 0.7291009598128367 1.0
1.1468 0.05251426447041668 0.8468450625704796 1.0
1.0745 0.03479616236361758 0.5611229366190624 1.0
1.10562 0.04214826067451475 0.6796828787015309 1.0
1.11962 0.04512483223500333 0.7276830735972905 1.0
1.05422 0.03071843565710633 0.4953655131314658 1.0
1.09284 0.042368872554182445 0.6832404660147118 1.0
1.05952 0.03053375905940269 0.4923874181983121 1.0
1.07302 0.03432595140139557 0.5535403143403377 1.0
1.08994 0.040038097992050777 0.6456543939291358 1.0
1.11896 0.04430874564085179 0.7145228606559759 1.0
1.06842 0.03517165889148446 0.5671781938685581 1.0
1.06818 0.035729644140329114 0.5761762643497214 1.0
1.07366 0.03809649135178144 0.6143440440014052 1.0
1.1131 0.04325349171071821 0.6975058351010406 1.0
1.03912 0.025969192110726992 0.4187792086529611 1.0
1.08488 0.03887782591386444 0.6269438456512674 1.0
1.07292 0.03560870364330776 0.5742259778170965 1.0
1.08188 0.03975807392884483 0.6411387257060674 1.0
1.05032 0.028829478022038196 0.46490418109541676 1.0
1.11748 0.045391009187485766 0.73197544330394 1.0
1.08638 0.04074454099481103 0.6570464942452701 1.0
1.04868 0.02786303541430221 0.44931932698249255 1.0
1.09798 0.04038483165351869 0.6512458211766127 1.0
1.10162 0.04125192157583279 0.6652285138206269 1.0
1.08118 0.035532397759885655 0.572995469092034 1.0
1.11496 0.04527483675394688 0.7301020465660952 1.0
1.06932 0.03475333344457293 0.560432277443047 1.0
1.11748 0.04451936137098374 0.7179192500553246 1.0
1.1172 0.04446190568512727 0.7169927196283097 1.0
1.0697 0.03739671549569379 0.6030594580967945 1.0
1.0876 0.040184081152143315 0.6480085184625272 1.0
1.10414 0.041781429795405396 0.6737673637094634 1.0
1.1264 0.045835794412155594 0.7391480501225719 1.0
1.1068 0.045941629672367416 0.7408547495967069 1.0
1.05386 0.029446611991439935 0.47485608388226414 1.0
1.06796 0.034805979461634495 0.561281247147987 1.0
1.0887 0.03840254769472259 0.6192795087841995 1.0
1.1148 0.044933808339243465 0.7246026221316063 1.0
1.13024 0.04909083087094207 0.7916387701470916 1.0
1.07614 0.0355352164843163 0.5730409238440125 1.0
1.13874 0.0512491130524666 0.8264432299922356 1.0
1.0933 0.041915490062782335 0.6759292196672668 1.0
1.10226 0.04227219962558163 0.6816815183060193 1.0
1.10038 0.048205431985886275 0.7773608271581481 1.0
