10.83274 0.036665646335853494 0.5912702363557747 8.34
10.312 0.03701670985281648 0.5969314868557453 7.7
9.8388 0.043022548027437914 0.6937816371161686 5.08
9.16658 0.059357364564109366 0.9571968990754699 4.36
7.66202 0.09758379867303417 1.573636400062008 1.0
5.22942 0.11634942194885929 1.8762508530577748 1.0
2.3697 0.11342651452554389 1.8291160460725289 1.0
1.13748 0.04542336001859326 0.7324971328271528 1.0
1.06294 0.03552382264229685 0.5728571867402906 1.0
1.03586 0.022968104411398245 0.37038366648652266 1.0
1.03724 0.024766152799179614 0.3993789959424506 1.0
1.04274 0.02900428346129141 0.4677230937210604 1.0
1.03804 0.02543573881369356 0.4101767404424581 1.0
1.03274 0.02323182843980426 0.3746364803379409 1.0
1.05184 0.02946209033191238 0.47510568761066185 1.0
1.05094 0.030457706109023756 0.4911609882716662 1.0
1.06266 0.03367120554268494 0.5429818822023437 1.0
1.04898 0.02984345703713442 0.48125560734395617 1.0
1.03872 0.027693933453243388 0.44659238864987405 1.0
1.03224 0.023071051479380034 0.3720437909709015 1.0
1.04978 0.031087869360378016 0.5013230012676464 1.0
1.0386 0.024240231690650513 0.39089799180860507 1.0
1.04718 0.027801316211345888 0.4483240430759877 1.0
1.0749 0.038197528426350845 0.6159733679307894 1.0
1.04264 0.027013876619149595 0.4356257917065984 1.0
1.01102 0.012479691200178411 0.20124750830755558 1.0
1.01954 0.020772052416625546 0.3349701306086858 1.0
1.0416 0.02831807190011601 0.45665724564491467 1.0
1.06848 0.037266894445727394 0.6009659637616755 1.0
1.06516 0.03635781897550646 0.5863062121451558 1.0
1.04336 0.02700320389904601 0.4354536834153548 1.0
1.02872 0.021354491512333172 0.34436254384006365 1.0
1.02628 0.021449558459807012 0.34589559349607135 1.0
1.06776 0.033913277176301895 0.54688552952149 1.0
1.037 0.023313001351864437 0.37594547476994616 1.0
1.06286 0.03301342491704537 0.5323745114109049 1.0
1.04208 0.0250064086252723 0.40325336154829466 1.0
1.0402 0.025464371953279687 0.41063847846980994 1.0
1.04402 0.026399800262525867 0.4257231959853725 1.0
1.06116 0.0340233409563622 0.5486604181094168 1.0
1.03542 0.02481323574808514 0.4001382556067341 1.0
1.03904 0.02572327483758262 0.41481354654832614 1.0
1.04516 0.02686069598360708 0.4331556006794792 1.0
1.02734 0.020366814684565557 0.3284352666812746 1.0
1.03178 0.022403433079961853 0.3612777762331918 1.0
1.07162 0.033588879679785466 0.5416542952843636 1.0
1.02758 0.020934068072398653 0.3375827951777167 1.0
1.03306 0.024737306516432404 0.39891382076834625 1.0
1.0321 0.022435915593809225 0.36180158927235223 1.0
1.05076 0.029466554361815032 0.4751776745597384 1.0
1.02878 0.021721587332393513 0.35028233127007685 1.0
1.05082 0.03140069213336888 0.5063675815057673 1.0
1.0177 0.017535149606653772 0.282771833816596 1.0
1.03776 0.027376343348280836 0.4414709304133165 1.0
1.07208 0.03645828010823068 0.5879262484359749 1.0
1.04086 0.026552784209229373 0.42819021520814754 1.0
1.06168 0.03281786522469227 0.5292209156864457 1.0
1.04776 0.03065914095783036 0.4944093267728672 1.0
1.05414 0.03118517153385944 0.5028920961796877 1.0
1.02194 0.01818342440238464 0.29322591358882316 1.0
1.0388 0.02711821250646037 0.4373083122923683 1.0
1.05646 0.031284611024150095 0.5044956574639671 1.0
1.03762 0.02874786626544266 0.46358810985615245 1.0
1.04118 0.030479356947220492 0.4915101297023292 1.0
1.0704 0.03667437894409303 0.5914110584018529 1.0
1.07414 0.037707434404398305 0.6080701114180829 1.0
1.0445 0.02852100363255488 0.45992972289253076 1.0
1.03686 0.029455428136887896 0.474998253049419 1.0
1.04718 0.0288091528523181 0.46457641739545924 1.0
1.07326 0.03675368489778138 0.5926899462619551 1.0
1.04638 0.026466447936270666 0.426797956414977 1.0
1.03988 0.025388997565842508 0.40942299104959845 1.0
1.03894 0.025762725495630367 0.41544972788533624 1.0
1.0346 0.023699329625301385 0.38217540475546014 1.0
1.0357 0.025015067648628608 0.40339299696449865 1.0
1.03838 0.028960769444746983 0.4670213866623237 1.0
1.05588 0.032307383806699605 0.5209888920121047 1.0
1.0227 0.018472096083274103 0.29788103330020893 1.0
1.01874 0.01878537791739467 0.30293301635840225 1.0
1.05282 0.029604759812295448 0.4774063757429303 1.0
1.03992 0.025122604273029047 0.40512713263863176 1.0
1.08322 0.03771942400649753 0.6082634557492338 1.0
1.03166 0.02417332095706202 0.38981898927579217 1.0
1.03228 0.026776141898367717 0.43179208144661524 1.0
1.05356 0.03236320087922993 0.5218889981595701 1.0
1.06336 0.03428682207555376 0.5529093148066869 1.0
1.05128 0.030055019822636916 0.48466726895881845 1.0
1.06064 0.034899573126975156 0.562790538655369 1.0
1.07786 0.041196458612979 0.6643341180460327 1.0
1.03156 0.02366272205087778 0.3815850709867985 1.0
1.05012 0.028699915156162558 0.4628148502371111 1.0
1.04168 0.026509063698409364 0.4274851782225902 1.0
1.02956 0.02439925064788708 0.39346233161511146 1.0
1.04796 0.029287405726893125 0.47228872355795254 1.0
1.06588 0.035181974210301135 0.5673445387064195 1.0
1.04956 0.029799565913530918 0.4805478190565427 1.0
1.04872 0.02764857398358705 0.4458609218130697 1.0
1.03938 0.026966331281651035 0.43485907556356673 1.0
1.04082 0.025654164832272404 0.41369907855831656 1.0
1.04752 0.028749733156673625 0.4636182153453418 1.0
1.04152 0.030117912063661274 0.48568146927796174 1.0
