10.83504 0.03655206012571955 0.5894385450582186 8.26
10.27682 0.03946026760330284 0.6363363007091494 7.42
9.54438 0.05728283576362282 0.9237430463067242 4.76
8.24844 0.09256239469673554 1.4926612363158644 1.0
6.10858 0.13406147213733377 2.161875385770403 1.0
3.45146 0.14622385590019024 2.358005994139955 1.0
1.71544 0.10387938191351051 1.675158979440459 1.0
1.45596 0.08978822817039787 1.4479250251307914 1.0
1.37604 0.08326959485209641 1.342805540054107 1.0
1.31196 0.0772661089146869 1.2459933219724735 1.0
1.27752 0.07100733311017092 1.1450642993299542 1.0
1.24704 0.06569942326059046 1.0594689416872967 1.0
1.2077 0.06062744544409799 0.9776782241617128 1.0
1.26868 0.07267018532624996 1.171879455234198 1.0
1.24804 0.06318593236217943 1.0189363858455536 1.0
1.19664 0.05832957257471879 0.9406227247945901 1.0
1.21704 0.06305204267272103 1.016777280627374 1.0
1.16522 0.058213150794919497 0.9387453070987898 1.0
1.17234 0.05694237378813485 0.9182527562713871 1.0
1.19858 0.06054657455982701 0.97637410023003 1.0
1.18934 0.05911197335763099 0.9532397203222287 1.0
1.1599 0.05470714484673166 0.8822074529270308 1.0
1.18488 0.057414253759983463 0.9258622930004223 1.0
1.2416 0.06946190822341439 1.1201427766137677 1.0
1.13838 0.052818795902458276 0.8517559366391287 1.0
1.1574 0.052552572950405656 0.8474628251433806 1.0
1.1197 0.047783926621190694 0.7705636313764096 1.0
1.07412 0.035996888871587106 0.5804858530575914 1.0
1.1271 0.0502247705217053 0.8099246816834266 1.0
1.1727 0.05797208016843156 0.9348578020212487 1.0
1.13528 0.0483896988576504 0.7803323148505382 1.0
1.15116 0.053676662138413204 0.8655898881109921 1.0
1.14422 0.055606449932761266 0.8967096473218074 1.0
1.14356 0.05045975442900289 0.8137140323233958 1.0
1.09894 0.04246178908796462 0.6847388380981468 1.0
1.13002 0.047581911544299804 0.7673059361167489 1.0
1.0896 0.040106684457858185 0.646760419320787 1.0
1.121 0.04647538409488149 0.7494620737569041 1.0
1.11186 0.04458732660223276 0.7190152574180882 1.0
1.09916 0.04294320789684334 0.6925021981192544 1.0
1.0724 0.03765094451413945 0.6071591554114952 1.0
1.05836 0.03168996504253415 0.5110323966247149 1.0
1.11222 0.04622729455614445 0.7454613816959269 1.0
1.16132 0.056348577818951036 0.9086772020910399 1.0
1.06198 0.035162286437871206 0.5670270536755725 1.0
1.14746 0.054095662641010456 0.8723466904849247 1.0
1.04776 0.03026360561685888 0.4880309236103793 1.0
1.09618 0.042044607183673255 0.6780113624416628 1.0
1.10038 0.04300088062409193 0.6934322285558981 1.0
1.08584 0.04242519594460322 0.6841487370448036 1.0
1.13126 0.049822836811886 0.8034430984207902 1.0
1.1011 0.04698968105307237 0.7577556268349314 1.0
1.05766 0.03215648022522854 0.518555420760404 1.0
1.122 0.05034472707110308 0.8118591010760419 1.0
1.12266 0.048934062137659655 0.7891107174535149 1.0
1.09088 0.03965845985843754 0.6395323491427151 1.0
1.1055 0.04403137385323567 0.710049963030772 1.0
1.09514 0.041684269128262216 0.6722005507287235 1.0
1.07012 0.03557904280904939 0.5737476671848001 1.0
1.06556 0.03496667229814478 0.563872579932736 1.0
1.09478 0.044479554130884 0.7172773184759151 1.0
1.0984 0.0417389136535317 0.6730817483783077 1.0
1.11028 0.04471795985543384 0.7211218493430913 1.0
1.1019 0.04792569478562292 0.772849784887076 1.0
1.08896 0.0411259747839169 0.6631974957733182 1.0
1.05708 0.03304444405137452 0.5328747259910148 1.0
1.0623 0.03173576424711315 0.5117709546271645 1.0
1.13028 0.052504061596248534 0.8466805310150927 1.0
1.09902 0.04743210862122426 0.764890214083041 1.0
1.0807 0.03868556822284929 0.6238434980025042 1.0
1.0642 0.03337830926972944 0.5382586367165882 1.0
1.04492 0.026780980699387773 0.4318701119549717 1.0
1.06012 0.0329039236236469 0.5306086934832479 1.0
1.04324 0.024941879053322194 0.40221275762959147 1.0
1.08654 0.04055319674881359 0.653960876811449 1.0
1.06506 0.03470514855041175 0.5596552478088633 1.0
1.06816 0.03514422243740457 0.5667357535924483 1.0
1.05598 0.030792183443994505 0.49655476999017956 1.0
1.08084 0.04030998479485199 0.6500388406856927 1.0
1.07994 0.0399831034695069 0.6447675522232801 1.0
1.08948 0.04036255401678792 0.6508865719923873 1.0
1.07078 0.03657418812123226 0.5897953811280654 1.0
1.09514 0.042637402624540924 0.6875707821017415 1.0
1.0325 0.025110612916474997 0.4049337600151412 1.0
1.06284 0.031100136520643144 0.5015208215019589 1.0
1.03732 0.02868276170439573 0.4625382336629046 1.0
1.08304 0.0403356700351764 0.6504530408876571 1.0
1.07684 0.03571068219765701 0.5758704840500152 1.0
1.07734 0.039051104704908295 0.6297381395469066 1.0
1.0712 0.035833346053995865 0.5778485614761006 1.0
1.05668 0.03519410197237319 0.5675401110053809 1.0
1.04602 0.02733847401448734 0.44086024951224584 1.0
1.07052 0.03736395129650835 0.6025311025996916 1.0
1.0741 0.03726090400072106 0.6008693618416567 1.0
1.06724 0.03624666853115535 0.5845138000081778 1.0
1.07774 0.03911145929381737 0.6307114176864093 1.0
1.07198 0.03373557634104427 0.5440199257380202 1.0
1.06014 0.03235784479263512 0.5218026259037031 1.0
1.0369 0.02666590534618938 0.4300144067354021 1.0
1.03904 0.02819144797487989 0.4546153081452491 1.0
1.07454 0.03607361384631948 0.5817231200493923 1.0
