10.81522 0.038429096446337935 0.6197076339697961 8.28
10.21912 0.04095515780676948 0.6604429010901535 7.24
9.62982 0.046707941781232776 0.7532122991563351 6.82
8.63644 0.08249543962825007 1.3303215124172594 1.0
6.57852 0.14183616561214052 2.2872500977374353 1.0
3.80958 0.14982572248054937 2.4160896969276626 1.0
1.97854 0.11359618433460175 1.8318521415223445 1.0
1.61192 0.09792589445049621 1.5791530367890279 1.0
1.45498 0.08950321668912839 1.4433289298008276 1.0
1.50692 0.0937269880077599 1.511441468797254 1.0
1.4021 0.08309408201436382 1.3399752199201307 1.0
1.42206 0.08460041254313551 1.3642663069943504 1.0
1.3918 0.08414385215207935 1.3569038138350114 1.0
1.37094 0.08521805706264236 1.3742264429125206 1.0
1.34458 0.07757003842156118 1.250894489395488 1.0
1.24892 0.06652283809298658 1.0727473298032486 1.0
1.25076 0.06631795119801985 1.069443323603453 1.0
1.19482 0.06115337736982234 0.9861594027336558 1.0
1.16298 0.053007232489836624 0.854794665168191 1.0
1.18476 0.05850561434010545 0.9434615744162556 1.0
1.17896 0.05658466636353808 0.912484366112648 1.0
1.1614 0.05433465520807674 0.8762006847748979 1.0
1.12876 0.04845370559556597 0.7813644875472648 1.0
1.13304 0.0501372254785616 0.8085129302614767 1.0
1.14884 0.05237462938547926 0.8445933071011161 1.0
1.13878 0.05103144500385762 0.822933114900598 1.0
1.1682 0.056057876866456295 0.9039893583444443 1.0
1.065 0.03205760302442578 0.5169609269567674 1.0
1.06056 0.03333605458312982 0.5375772376133502 1.0
1.1454 0.05066480696507989 0.8170207096518421 1.0
1.09304 0.04455346325570572 0.7184691770702488 1.0
1.03836 0.02722449481387138 0.4390222208499243 1.0
1.09054 0.04212280233063351 0.6792723374317546 1.0
1.10372 0.044244269561057877 0.7134831193518179 1.0
1.09594 0.04356255550681711 0.7024897980753879 1.0
1.1005 0.04246287915657942 0.6847564165453289 1.0
1.11332 0.04722188917149638 0.7615002151017428 1.0
1.10442 0.044110615709418835 0.7113278172544646 1.0
1.06702 0.03541506884020295 0.5711034228578913 1.0
1.06838 0.035049247599659876 0.5652041892979919 1.0
1.06236 0.034634585631511526 0.5585173501333683 1.0
1.0512 0.030603726552413453 0.4935157140355313 1.0
1.08362 0.03804137333038628 0.6134552107529943 1.0
1.05284 0.03177161201262726 0.5123490357168635 1.0
1.05934 0.032973316088208235 0.5317277164113224 1.0
1.07402 0.03778303772206341 0.6092892905672969 1.0
1.07842 0.03801023665172422 0.6129531006528964 1.0
1.0592 0.03283275380558956 0.5294610089515556 1.0
1.0731 0.03675302665948252 0.5926793315107252 1.0
1.07074 0.037158688711074916 0.5992210380151886 1.0
1.08836 0.040377031940708324 0.6511200430028242 1.0
1.07898 0.03820788470529364 0.616140373291671 1.0
1.07632 0.0368721564402832 0.5946004184324127 1.0
1.0305 0.023293062918820724 0.3756239475858804 1.0
1.0757 0.03782383187189623 0.6099471370536957 1.0
1.07236 0.03786417837678231 0.610597764817396 1.0
1.03332 0.023473601050849707 0.3785353056189072 1.0
1.05722 0.03124288957583163 0.5038228573615932 1.0
1.0978 0.041442235023460526 0.6682975085992762 1.0
1.06322 0.035570246352536576 0.5736058155214262 1.0
1.08268 0.03896981472051815 0.628427257206433 1.0
1.05342 0.031046351025229048 0.5006534765683743 1.0
1.05964 0.03056417754754408 0.4928779467576126 1.0
1.05152 0.031332182344960546 0.505262792613903 1.0
1.09156 0.040835358800071414 0.658511022231215 1.0
1.06614 0.033848930374002974 0.5458478729462992 1.0
1.08788 0.037106372946249876 0.5983773939580268 1.0
1.06382 0.03324293315881078 0.536075561464986 1.0
1.08124 0.040136100442800776 0.64723478151286 1.0
1.08332 0.03856655271886223 0.6219242539087865 1.0
1.06922 0.03436189963137714 0.5541200155201036 1.0
1.06002 0.03045389821451139 0.4910995821623147 1.0
1.05744 0.032370787933593465 0.5220113470031084 1.0
1.1205 0.04714416906932645 0.7602469006842447 1.0
1.10598 0.043212355858784496 0.6968424783263432 1.0
1.0607 0.03257395659763219 0.5252876450098558 1.0
1.06384 0.032501423582328166 0.5241179775584882 1.0
1.07316 0.03791786417907717 0.6114635020996757 1.0
1.07346 0.034568126379988594 0.5574456282006346 1.0
1.10978 0.04338182049402644 0.6995752651430717 1.0
1.08156 0.03713768078726101 0.5988822642222759 1.0
1.06408 0.03418048226338415 0.5511944789273567 1.0
1.06784 0.03613627994799019 0.5827336736451735 1.0
1.05524 0.031798216735398725 0.5127780634933596 1.0
1.07212 0.03423489949534563 0.5520720112449099 1.0
1.05748 0.03264047866853474 0.5263603799679456 1.0
1.05468 0.030003165311494537 0.4838310630788396 1.0
1.08612 0.039870444349537786 0.6429508111823174 1.0
1.05492 0.028981662862507303 0.4673583139305427 1.0
1.1016 0.04403808453956545 0.7101581795628351 1.0
1.10996 0.04605381516339922 0.7426638528971226 1.0
1.08638 0.042566044298527256 0.6864200576906243 1.0
1.07242 0.037294190419055524 0.6014061386450923 1.0
1.0783 0.03781311462407681 0.609774310708478 1.0
1.09672 0.0426582701250369 0.6879072914281392 1.0
1.0975 0.04329744882871364 0.6982146876140607 1.0
1.05756 0.0317121839282592 0.5113906983901841 1.0
1.06736 0.03480476369292516 0.5612616416609995 1.0
1.0649 0.03299078307272729 0.5320093890148927 1.0
1.07902 0.038378003210925625 0.6188837044227291 1.0
1.0638 0.0328970495182015 0.5304978416544214 1.0
